time,open,high,low,close
2025-02-06T20:30:00-05:00,2862.777,2866.66,2862.235,2865.93
2025-02-06T20:45:00-05:00,2865.89,2868.15,2865.035,2866.147
2025-02-06T21:00:00-05:00,2866.157,2868.55,2865.295,2866.99
2025-02-06T21:15:00-05:00,2866.99,2869.25,2866.825,2868.37
2025-02-06T21:30:00-05:00,2868.31,2868.97,2867.195,2867.75
2025-02-06T21:45:00-05:00,2867.81,2868.83,2867.005,2868.717
2025-02-06T22:00:00-05:00,2868.81,2870.58,2867.538,2868.01
2025-02-06T22:15:00-05:00,2868.01,2868.47,2866.995,2867.305
2025-02-06T22:30:00-05:00,2867.497,2868.88,2866.925,2868.79
2025-02-06T22:45:00-05:00,2868.78,2868.88,2865.728,2867.025
2025-02-06T23:00:00-05:00,2866.967,2868.61,2866.715,2868.37
2025-02-06T23:15:00-05:00,2868.37,2869.1,2867.565,2868.51
2025-02-06T23:30:00-05:00,2868.51,2868.92,2867.785,2868.51
2025-02-06T23:45:00-05:00,2868.32,2869.637,2865.848,2866.245
2025-02-07T00:00:00-05:00,2866.195,2866.97,2865.038,2866.697
2025-02-07T00:15:00-05:00,2866.75,2867.08,2864.658,2865.187
2025-02-07T00:30:00-05:00,2865.065,2865.66,2862.495,2863.737
2025-02-07T00:45:00-05:00,2863.72,2864.16,2861.845,2861.915
2025-02-07T01:00:00-05:00,2862.24,2863.38,2860.165,2862.747
2025-02-07T01:15:00-05:00,2862.767,2866.23,2861.665,2863.72
2025-02-07T01:30:00-05:00,2863.55,2863.76,2860.705,2861.677
2025-02-07T01:45:00-05:00,2861.637,2862.81,2858.845,2860.73
2025-02-07T02:00:00-05:00,2860.73,2864.41,2860.085,2864.39
2025-02-07T02:15:00-05:00,2864.41,2865.58,2862.885,2863.64
2025-02-07T02:30:00-05:00,2863.537,2865.31,2863.295,2864.26
2025-02-07T02:45:00-05:00,2864.167,2865.69,2863.225,2864.17
2025-02-07T03:00:00-05:00,2864.17,2865.81,2863.035,2865.22
2025-02-07T03:15:00-05:00,2865.2,2866.55,2863.035,2863.55
2025-02-07T03:30:00-05:00,2863.441,2865.38,2863.195,2863.91
2025-02-07T03:45:00-05:00,2863.88,2866.74,2863.205,2866.38
2025-02-07T04:00:00-05:00,2866.37,2870.74,2865.425,2867.707
2025-02-07T04:15:00-05:00,2867.84,2869.52,2866.775,2869.341
2025-02-07T04:30:00-05:00,2869.44,2869.8,2867.485,2869.29
2025-02-07T04:45:00-05:00,2869.29,2870.45,2868.38,2868.97
2025-02-07T05:00:00-05:00,2868.99,2869.22,2866.51,2867.04
2025-02-07T05:15:00-05:00,2867.04,2867.12,2863.255,2866.197
2025-02-07T05:30:00-05:00,2866.37,2867.45,2865.705,2866.5
2025-02-07T05:45:00-05:00,2866.387,2867.76,2864.898,2867.52
2025-02-07T06:00:00-05:00,2867.457,2868.1,2864.875,2866.455
2025-02-07T06:15:00-05:00,2866.51,2867.697,2865.465,2866.477
2025-02-07T06:30:00-05:00,2866.53,2867.38,2864.885,2866.41
2025-02-07T06:45:00-05:00,2866.357,2868.36,2865.315,2867.77
2025-02-07T07:00:00-05:00,2867.525,2868.16,2865.295,2865.76
2025-02-07T07:15:00-05:00,2865.75,2866.92,2864.185,2866.46
2025-02-07T07:30:00-05:00,2866.46,2867.05,2864.515,2866.07
2025-02-07T07:45:00-05:00,2865.905,2866.17,2863.235,2863.67
2025-02-07T08:00:00-05:00,2863.61,2865,2861.085,2861.47
2025-02-07T08:15:00-05:00,2861.53,2864.551,2860.085,2863.065
2025-02-07T08:30:00-05:00,2863.125,2871.09,2852.085,2862.91
2025-02-07T08:45:00-05:00,2862.847,2864.27,2858.655,2862.418
2025-02-07T09:00:00-05:00,2862.59,2865.15,2855.975,2864.677
2025-02-07T09:15:00-05:00,2864.82,2875.32,2864.275,2873.44
2025-02-07T09:30:00-05:00,2873.28,2878.28,2871.215,2877.2
2025-02-07T09:45:00-05:00,2877.17,2877.9,2872.605,2876.517
2025-02-07T10:00:00-05:00,2876.55,2881.27,2873.065,2878.915
2025-02-07T10:15:00-05:00,2879.407,2883.267,2878.845,2882.927
2025-02-07T10:30:00-05:00,2882.97,2886.27,2882.085,2884.76
2025-02-07T10:45:00-05:00,2884.577,2886.83,2878.395,2880.31
2025-02-07T11:00:00-05:00,2880.045,2881.54,2870.565,2871.228
2025-02-07T11:15:00-05:00,2871.42,2872.35,2865.225,2869.58
2025-02-07T11:30:00-05:00,2869.53,2870.4,2860.655,2861.95
2025-02-07T11:45:00-05:00,2861.917,2864.34,2860.335,2860.67
2025-02-07T12:00:00-05:00,2860.721,2862.91,2856.235,2859.13
2025-02-07T12:15:00-05:00,2859.13,2860.51,2855.539,2858.23
2025-02-07T12:30:00-05:00,2858.197,2859.14,2853.135,2858.89
2025-02-07T12:45:00-05:00,2858.85,2860.5,2855.395,2859.925
2025-02-07T13:00:00-05:00,2859.895,2863.72,2859.585,2863.21
2025-02-07T13:15:00-05:00,2863.29,2865.27,2862.048,2862.94
2025-02-07T13:30:00-05:00,2862.94,2864.69,2861.235,2861.68
2025-02-07T13:45:00-05:00,2861.63,2862.48,2860.455,2861.37
2025-02-07T14:00:00-05:00,2861.11,2863.39,2860.328,2862.19
2025-02-07T14:15:00-05:00,2862.35,2862.7,2860.185,2861.4
2025-02-07T14:30:00-05:00,2861.56,2861.62,2858.695,2860.36
2025-02-07T14:45:00-05:00,2860.075,2862.78,2859.845,2859.845
2025-02-07T15:00:00-05:00,2860.21,2863.85,2859.375,2862.98
2025-02-07T15:15:00-05:00,2863.01,2863.01,2859.185,2860.18
2025-02-07T15:30:00-05:00,2860.12,2861.45,2859.32,2859.827
2025-02-07T15:45:00-05:00,2859.837,2861.61,2859.485,2860.485
2025-02-07T16:00:00-05:00,2860.547,2862.99,2860.105,2862.59
2025-02-07T16:15:00-05:00,2862.551,2863.25,2861.86,2862.665
2025-02-07T16:30:00-05:00,2862.57,2863,2859.86,2860.92
2025-02-07T16:45:00-05:00,2860.745,2861.98,2859.58,2860.135
2025-02-09T18:00:00-05:00,2859.401,2863.72,2854.381,2862.89
2025-02-09T18:15:00-05:00,2862.921,2869.81,2862.198,2869.465
2025-02-09T18:30:00-05:00,2869.587,2870.43,2866.375,2869.155
2025-02-09T18:45:00-05:00,2869.24,2869.53,2866.695,2867.57
2025-02-09T19:00:00-05:00,2867.487,2869.24,2865.558,2866.23
2025-02-09T19:15:00-05:00,2866.29,2868,2865.725,2867.067
2025-02-09T19:30:00-05:00,2867.11,2868.967,2866.835,2867.24
2025-02-09T19:45:00-05:00,2867.297,2868.11,2865.725,2867.93
2025-02-09T20:00:00-05:00,2867.855,2876.56,2867.585,2870.88
2025-02-09T20:15:00-05:00,2870.74,2871.45,2868.265,2868.797
2025-02-09T20:30:00-05:00,2868.789,2869.66,2865.855,2867.64
2025-02-09T20:45:00-05:00,2867.555,2871.99,2866.595,2871.89
2025-02-09T21:00:00-05:00,2871.92,2874.26,2871.115,2872.27
2025-02-09T21:15:00-05:00,2872.42,2875.04,2871.955,2874.09
2025-02-09T21:30:00-05:00,2874.01,2874.391,2871.775,2874.11
2025-02-09T21:45:00-05:00,2874.121,2874.59,2871.708,2873.81
2025-02-09T22:00:00-05:00,2873.83,2874.45,2871.235,2873.297
2025-02-09T22:15:00-05:00,2873.34,2874.41,2872.048,2873.33
2025-02-09T22:30:00-05:00,2873.297,2874.52,2872.275,2873.38
2025-02-09T22:45:00-05:00,2873.38,2875.74,2873.195,2875.355
2025-02-09T23:00:00-05:00,2875.397,2877.36,2874.175,2877.167
2025-02-09T23:15:00-05:00,2877.27,2877.61,2876.075,2877.12
2025-02-09T23:30:00-05:00,2876.987,2879.54,2875.785,2878.125
2025-02-09T23:45:00-05:00,2878.27,2879.61,2877.478,2879.05
2025-02-10T00:00:00-05:00,2879.071,2880.05,2878.485,2879.26
2025-02-10T00:15:00-05:00,2878.915,2879.34,2877.635,2878.62
2025-02-10T00:30:00-05:00,2878.475,2879.08,2877.265,2878.42
2025-02-10T00:45:00-05:00,2878.55,2879.31,2875.915,2879.131
2025-02-10T01:00:00-05:00,2879.065,2883.54,2878.698,2882.307
2025-02-10T01:15:00-05:00,2882.34,2885.25,2882.11,2884.84
2025-02-10T01:30:00-05:00,2884.86,2886.22,2883.975,2886.13
2025-02-10T01:45:00-05:00,2885.877,2892.48,2885.22,2888.67
2025-02-10T02:00:00-05:00,2888.145,2889.38,2886.637,2888.966
2025-02-10T02:15:00-05:00,2889.04,2892.46,2888.658,2892.125
2025-02-10T02:30:00-05:00,2892.237,2895.7,2892.135,2893.66
2025-02-10T02:45:00-05:00,2893.72,2896.64,2890.955,2895.63
2025-02-10T03:00:00-05:00,2895.517,2896.63,2893.295,2894.24
2025-02-10T03:15:00-05:00,2894.217,2896.02,2892.085,2895.137
2025-02-10T03:30:00-05:00,2895.19,2898.81,2894.266,2897.3
2025-02-10T03:45:00-05:00,2897.377,2898.829,2895.995,2896.517
2025-02-10T04:00:00-05:00,2896.55,2901.06,2896.025,2900.89
2025-02-10T04:15:00-05:00,2900.85,2901.44,2899.14,2899.655
2025-02-10T04:30:00-05:00,2899.797,2903.1,2899.195,2901.526
2025-02-10T04:45:00-05:00,2901.523,2903.27,2901.375,2902.946
2025-02-10T05:00:00-05:00,2903,2906.25,2902.375,2905.33
2025-02-10T05:15:00-05:00,2905.406,2905.886,2901.115,2901.825
2025-02-10T05:30:00-05:00,2901.886,2902.34,2898,2901.41
2025-02-10T05:45:00-05:00,2901.377,2902.7,2900.015,2902.195
2025-02-10T06:00:00-05:00,2902.44,2904.91,2900.715,2901.39
2025-02-10T06:15:00-05:00,2900.955,2901.45,2898.095,2900.11
2025-02-10T06:30:00-05:00,2900.05,2905.29,2899.605,2904.15
2025-02-10T06:45:00-05:00,2904.027,2905.78,2902.985,2904.445
2025-02-10T07:00:00-05:00,2904.375,2906.8,2904.108,2906.145
2025-02-10T07:15:00-05:00,2906.46,2907.01,2903.725,2904.277
2025-02-10T07:30:00-05:00,2904.31,2906.23,2902.555,2903.81
2025-02-10T07:45:00-05:00,2903.766,2906.84,2902.515,2902.897
2025-02-10T08:00:00-05:00,2902.93,2905.76,2901.115,2904.725
2025-02-10T08:15:00-05:00,2904.97,2911.02,2902.065,2903.45
2025-02-10T08:30:00-05:00,2903.366,2904.33,2899.735,2900.31
2025-02-10T08:45:00-05:00,2900.257,2904.2,2899.535,2900.97
2025-02-10T09:00:00-05:00,2900.675,2901.651,2896.265,2900.571
2025-02-10T09:15:00-05:00,2900.68,2905.13,2899.695,2904.437
2025-02-10T09:30:00-05:00,2904.48,2906.88,2901.535,2905.86
2025-02-10T09:45:00-05:00,2905.786,2909.3,2904.628,2908.72
2025-02-10T10:00:00-05:00,2908.74,2910.25,2904.235,2910.13
2025-02-10T10:15:00-05:00,2909.777,2911.23,2907.62,2907.985
2025-02-10T10:30:00-05:00,2907.955,2911.85,2905.598,2907.966
2025-02-10T10:45:00-05:00,2907.99,2909.53,2904.648,2909.03
2025-02-10T11:00:00-05:00,2909.03,2910.29,2907.055,2908.008
2025-02-10T11:15:00-05:00,2908.146,2908.31,2904.265,2905.645
2025-02-10T11:30:00-05:00,2905.77,2906.66,2902.648,2903.62
2025-02-10T11:45:00-05:00,2903.59,2903.8,2898.785,2901.03
2025-02-10T12:00:00-05:00,2900.885,2903,2899.635,2901.186
2025-02-10T12:15:00-05:00,2901.145,2901.42,2897.905,2899.025
2025-02-10T12:30:00-05:00,2899.21,2902.14,2896.315,2901.66
2025-02-10T12:45:00-05:00,2901.67,2904.69,2899.775,2903.227
2025-02-10T13:00:00-05:00,2903.16,2904.65,2900.645,2904.07
2025-02-10T13:15:00-05:00,2903.83,2907.12,2903.615,2905.845
2025-02-10T13:30:00-05:00,2905.937,2907.13,2904.568,2905.94
2025-02-10T13:45:00-05:00,2905.91,2906.12,2904.335,2905.12
2025-02-10T14:00:00-05:00,2905.1,2906.69,2904.675,2904.96
2025-02-10T14:15:00-05:00,2904.98,2905.93,2903.445,2904.24
2025-02-10T14:30:00-05:00,2904.22,2905.04,2902.325,2904.84
2025-02-10T14:45:00-05:00,2904.84,2905.24,2902.998,2904.185
2025-02-10T15:00:00-05:00,2904.197,2904.77,2903.135,2904.51
2025-02-10T15:15:00-05:00,2904.386,2905.5,2902.905,2903.22
2025-02-10T15:30:00-05:00,2903.21,2904.38,2902.675,2903.73
2025-02-10T15:45:00-05:00,2903.72,2907.78,2903.525,2907.175
2025-02-10T16:00:00-05:00,2907.29,2907.49,2905.77,2906.46
2025-02-10T16:15:00-05:00,2906.381,2906.804,2905.085,2905.808
2025-02-10T16:30:00-05:00,2905.961,2908.3,2905.528,2907.665
2025-02-10T16:45:00-05:00,2907.92,2908.09,2906.76,2907.55
2025-02-10T18:00:00-05:00,2907.38,2913.27,2905.58,2911.097
2025-02-10T18:15:00-05:00,2911.14,2912.55,2909.495,2912.13
2025-02-10T18:30:00-05:00,2912.097,2921.56,2911.095,2921.48
2025-02-10T18:45:00-05:00,2921.48,2921.53,2916.865,2917.82
2025-02-10T19:00:00-05:00,2917.766,2918.78,2916.135,2918.29
2025-02-10T19:15:00-05:00,2918.357,2919.04,2917.705,2918.3
2025-02-10T19:30:00-05:00,2918.44,2920.78,2917.33,2920.58
2025-02-10T19:45:00-05:00,2920.577,2925.18,2919.535,2922.406
2025-02-10T20:00:00-05:00,2922.115,2931.49,2919.208,2930.157
2025-02-10T20:15:00-05:00,2929.995,2932.3,2927.128,2927.98
2025-02-10T20:30:00-05:00,2928.32,2931.91,2927.098,2931.77
2025-02-10T20:45:00-05:00,2931.726,2936.14,2928.908,2933.82
2025-02-10T21:00:00-05:00,2933.99,2942.51,2933.498,2939.78
2025-02-10T21:15:00-05:00,2939.826,2942.71,2937.305,2939.665
2025-02-10T21:30:00-05:00,2939.806,2941.52,2905.015,2916.585
2025-02-10T21:45:00-05:00,2916.88,2924.13,2912.16,2918.789
2025-02-10T22:00:00-05:00,2918.448,2919.09,2911.095,2915.6
2025-02-10T22:15:00-05:00,2915.6,2923.318,2914.598,2922.015
2025-02-10T22:30:00-05:00,2922.44,2925.78,2920.885,2924.78
2025-02-10T22:45:00-05:00,2924.69,2925.06,2916.805,2919.597
2025-02-10T23:00:00-05:00,2919.627,2920.61,2917.655,2919.62
2025-02-10T23:15:00-05:00,2919.53,2920.84,2918.225,2919.473
2025-02-10T23:30:00-05:00,2919.486,2919.71,2917.655,2919.04
2025-02-10T23:45:00-05:00,2919.02,2919.03,2914.645,2916.3
2025-02-11T00:00:00-05:00,2916.26,2918.75,2915.125,2918.39
2025-02-11T00:15:00-05:00,2918.75,2919.64,2916.758,2918.657
2025-02-11T00:30:00-05:00,2918.84,2922.92,2917.448,2922.65
2025-02-11T00:45:00-05:00,2922.56,2923.76,2921.248,2922.857
2025-02-11T01:00:00-05:00,2922.91,2929.46,2922.505,2926.18
2025-02-11T01:15:00-05:00,2926.177,2926.54,2920.735,2921.949
2025-02-11T01:30:00-05:00,2922.13,2923.36,2915.285,2917.55
2025-02-11T01:45:00-05:00,2917.345,2918.53,2915.165,2917.635
2025-02-11T02:00:00-05:00,2917.87,2918.34,2912.355,2918.25
2025-02-11T02:15:00-05:00,2918.186,2918.26,2910.645,2910.9
2025-02-11T02:30:00-05:00,2911,2911.81,2907.089,2910.115
2025-02-11T02:45:00-05:00,2910.135,2913.558,2908.135,2913.377
2025-02-11T03:00:00-05:00,2913.41,2915.2,2910.425,2911.3
2025-02-11T03:15:00-05:00,2911.31,2914.22,2908.945,2914.06
2025-02-11T03:30:00-05:00,2914.066,2914.56,2909.695,2911.54
2025-02-11T03:45:00-05:00,2911.466,2912.65,2906.845,2907.38
2025-02-11T04:00:00-05:00,2907.38,2912.25,2904.535,2910.88
2025-02-11T04:15:00-05:00,2910.827,2911.072,2908.835,2909.97
2025-02-11T04:30:00-05:00,2909.96,2910.05,2903.648,2904.055
2025-02-11T04:45:00-05:00,2904.3,2907.09,2902.795,2903.16
2025-02-11T05:00:00-05:00,2903.21,2907.1,2901.715,2905.72
2025-02-11T05:15:00-05:00,2905.686,2906.5,2903.725,2905.41
2025-02-11T05:30:00-05:00,2905.35,2907.14,2901.905,2903.26
2025-02-11T05:45:00-05:00,2903.206,2904.32,2901.815,2902.74
2025-02-11T06:00:00-05:00,2902.74,2906.38,2902.065,2905.63
2025-02-11T06:15:00-05:00,2905.6,2906.42,2904.145,2904.93
2025-02-11T06:30:00-05:00,2904.94,2905.61,2902.775,2903.846
2025-02-11T06:45:00-05:00,2903.846,2906.73,2903.625,2903.84
2025-02-11T07:00:00-05:00,2903.765,2904.3,2897.948,2900.31
2025-02-11T07:15:00-05:00,2900.26,2903.55,2898.645,2899.65
2025-02-11T07:30:00-05:00,2899.471,2901.85,2897.628,2898.84
2025-02-11T07:45:00-05:00,2898.646,2899.96,2886.365,2889.231
2025-02-11T08:00:00-05:00,2889.231,2890.65,2883.655,2884.686
2025-02-11T08:15:00-05:00,2884.665,2890.42,2881.635,2889.606
2025-02-11T08:30:00-05:00,2889.701,2896.54,2887.745,2895.17
2025-02-11T08:45:00-05:00,2895.126,2898.37,2891.455,2896.491
2025-02-11T09:00:00-05:00,2896.446,2902.33,2894.575,2898.4
2025-02-11T09:15:00-05:00,2898.39,2900.96,2896.298,2900.777
2025-02-11T09:30:00-05:00,2900.777,2904.323,2898.798,2902.66
2025-02-11T09:45:00-05:00,2902.66,2903.5,2895.595,2896.248
2025-02-11T10:00:00-05:00,2896.73,2901.96,2890.675,2901.14
2025-02-11T10:15:00-05:00,2901.14,2901.3,2896.445,2898.117
2025-02-11T10:30:00-05:00,2898.07,2904.78,2896.605,2904.01
2025-02-11T10:45:00-05:00,2903.958,2906.59,2903.505,2904.625
2025-02-11T11:00:00-05:00,2904.646,2906.7,2902.975,2906.43
2025-02-11T11:15:00-05:00,2906.325,2908.67,2905.375,2906.861
2025-02-11T11:30:00-05:00,2906.83,2907.08,2903.175,2903.86
2025-02-11T11:45:00-05:00,2903.8,2905.54,2902.125,2902.206
2025-02-11T12:00:00-05:00,2902.36,2902.43,2899.455,2901.04
2025-02-11T12:15:00-05:00,2901.02,2905.43,2900.445,2905.4
2025-02-11T12:30:00-05:00,2905.42,2906.71,2904.495,2905.94
2025-02-11T12:45:00-05:00,2905.805,2907.35,2905.165,2905.65
2025-02-11T13:00:00-05:00,2905.365,2907.2,2904.055,2905.375
2025-02-11T13:15:00-05:00,2905.466,2906.57,2903.075,2904.297
2025-02-11T13:30:00-05:00,2904.42,2906.46,2904.015,2905.69
2025-02-11T13:45:00-05:00,2905.87,2906.47,2904.905,2905.595
2025-02-11T14:00:00-05:00,2905.9,2906.47,2903.935,2904.38
2025-02-11T14:15:00-05:00,2904.401,2904.7,2900.475,2901.71
2025-02-11T14:30:00-05:00,2901.637,2903.32,2900.155,2901.585
2025-02-11T14:45:00-05:00,2901.77,2901.91,2899.605,2900.125
2025-02-11T15:00:00-05:00,2900.217,2900.53,2898.055,2898.117
2025-02-11T15:15:00-05:00,2898.126,2898.45,2894.215,2895.59
2025-02-11T15:30:00-05:00,2895.446,2896.91,2893.855,2896.6
2025-02-11T15:45:00-05:00,2896.506,2898.22,2896.325,2897.55
2025-02-11T16:00:00-05:00,2897.506,2898.84,2897.165,2897.706
2025-02-11T16:15:00-05:00,2897.92,2899.6,2897.565,2899.08
2025-02-11T16:30:00-05:00,2899.01,2899.09,2897.765,2898.721
2025-02-11T16:45:00-05:00,2898.7,2899.79,2896.755,2897.23
2025-02-11T18:00:00-05:00,2896.571,2898.67,2895.07,2897.9
2025-02-11T18:15:00-05:00,2897.935,2900.15,2897.805,2899.77
2025-02-11T18:30:00-05:00,2899.577,2900.652,2898.828,2900.295
2025-02-11T18:45:00-05:00,2900.45,2900.761,2898.155,2898.375
2025-02-11T19:00:00-05:00,2898.565,2898.9,2895.005,2897.195
2025-02-11T19:15:00-05:00,2897.246,2897.81,2894.845,2895.67
2025-02-11T19:30:00-05:00,2895.666,2896.09,2892.935,2893.27
2025-02-11T19:45:00-05:00,2893.4,2893.78,2889.086,2892.135
2025-02-11T20:00:00-05:00,2892.23,2897.72,2890.735,2891.75
2025-02-11T20:15:00-05:00,2891.577,2893.76,2889.345,2891.857
2025-02-11T20:30:00-05:00,2891.99,2894.78,2883.345,2893.7
2025-02-11T20:45:00-05:00,2893.606,2895.95,2892.345,2893.34
2025-02-11T21:00:00-05:00,2893.125,2895.75,2892.515,2894.877
2025-02-11T21:15:00-05:00,2894.89,2896.36,2893.275,2895.897
2025-02-11T21:30:00-05:00,2895.96,2897.84,2893.448,2895.166
2025-02-11T21:45:00-05:00,2895.35,2897.15,2891.585,2892.49
2025-02-11T22:00:00-05:00,2892.386,2893.08,2887.535,2888.06
2025-02-11T22:15:00-05:00,2888.066,2891.68,2886.988,2889.66
2025-02-11T22:30:00-05:00,2889.616,2890,2886.915,2888.045
2025-02-11T22:45:00-05:00,2888.066,2889.44,2886.615,2888.886
2025-02-11T23:00:00-05:00,2888.886,2889.04,2887.695,2888.55
2025-02-11T23:15:00-05:00,2888.6,2890.48,2888.205,2889.458
2025-02-11T23:30:00-05:00,2889.67,2889.921,2884.865,2886.76
2025-02-11T23:45:00-05:00,2886.76,2887.98,2883.895,2885.33
2025-02-12T00:00:00-05:00,2885.413,2886.19,2883.905,2884.775
2025-02-12T00:15:00-05:00,2885.07,2885.85,2883.47,2885.44
2025-02-12T00:30:00-05:00,2885.55,2887.83,2884.565,2887.41
2025-02-12T00:45:00-05:00,2887.377,2888.041,2885.528,2886.3
2025-02-12T01:00:00-05:00,2886.3,2891.86,2885.435,2891.3
2025-02-12T01:15:00-05:00,2891.326,2894.76,2888.635,2890.12
2025-02-12T01:30:00-05:00,2890.12,2890.74,2886.565,2888.04
2025-02-12T01:45:00-05:00,2888.166,2894.33,2887.465,2892.666
2025-02-12T02:00:00-05:00,2892.676,2895.5,2891.645,2893.6
2025-02-12T02:15:00-05:00,2893.651,2895.82,2891.615,2894.617
2025-02-12T02:30:00-05:00,2894.73,2895.18,2890.615,2892.94
2025-02-12T02:45:00-05:00,2892.94,2893.96,2892.115,2892.76
2025-02-12T03:00:00-05:00,2892.757,2893.878,2888.295,2889.925
2025-02-12T03:15:00-05:00,2890.037,2892.2,2887.865,2891.55
2025-02-12T03:30:00-05:00,2891.545,2894.02,2891.055,2893.14
2025-02-12T03:45:00-05:00,2893.016,2893.17,2890.635,2891.565
2025-02-12T04:00:00-05:00,2891.68,2893.02,2890.115,2891.165
2025-02-12T04:15:00-05:00,2891.36,2893.44,2889.385,2889.55
2025-02-12T04:30:00-05:00,2889.526,2891.04,2888.635,2890.47
2025-02-12T04:45:00-05:00,2890.335,2890.6,2886.148,2886.67
2025-02-12T05:00:00-05:00,2886.697,2888.61,2886.135,2887.17
2025-02-12T05:15:00-05:00,2887.14,2889.77,2886.609,2889.505
2025-02-12T05:30:00-05:00,2889.586,2889.92,2879.098,2881.01
2025-02-12T05:45:00-05:00,2881,2885.74,2880.875,2882.717
2025-02-12T06:00:00-05:00,2882.74,2883.81,2879.425,2880.327
2025-02-12T06:15:00-05:00,2880.255,2881.78,2879.625,2880.79
2025-02-12T06:30:00-05:00,2880.767,2885.95,2880.655,2883.79
2025-02-12T06:45:00-05:00,2883.617,2883.79,2879.159,2879.74
2025-02-12T07:00:00-05:00,2879.641,2883.06,2878.718,2881.97
2025-02-12T07:15:00-05:00,2881.97,2884.03,2880.925,2882.475
2025-02-12T07:30:00-05:00,2882.627,2884.45,2880.669,2881.73
2025-02-12T07:45:00-05:00,2881.737,2886,2881.505,2885.128
2025-02-12T08:00:00-05:00,2884.94,2885.74,2876.405,2878.705
2025-02-12T08:15:00-05:00,2878.675,2880.01,2873.085,2878.51
2025-02-12T08:30:00-05:00,2876.9,2878.81,2863.685,2871.54
2025-02-12T08:45:00-05:00,2871.362,2885.63,2870.405,2884.737
2025-02-12T09:00:00-05:00,2884.75,2894.36,2881.695,2893.862
2025-02-12T09:15:00-05:00,2893.71,2896.31,2889.908,2895.5
2025-02-12T09:30:00-05:00,2895.64,2898.06,2892.235,2893.41
2025-02-12T09:45:00-05:00,2893.406,2896,2889.405,2894.48
2025-02-12T10:00:00-05:00,2894.46,2894.9,2886.2,2888.555
2025-02-12T10:15:00-05:00,2888.875,2894.72,2887.405,2892.48
2025-02-12T10:30:00-05:00,2892.47,2895.78,2891.705,2894.656
2025-02-12T10:45:00-05:00,2894.465,2895.95,2892.715,2894.6
2025-02-12T11:00:00-05:00,2894.65,2896.48,2891.945,2893.97
2025-02-12T11:15:00-05:00,2893.975,2894.55,2891.935,2893.62
2025-02-12T11:30:00-05:00,2893.62,2897.35,2892.835,2897.237
2025-02-12T11:45:00-05:00,2897.045,2904.52,2896.565,2902.355
2025-02-12T12:00:00-05:00,2902.427,2909.19,2902.115,2908.717
2025-02-12T12:15:00-05:00,2908.72,2908.81,2903.095,2905.68
2025-02-12T12:30:00-05:00,2905.57,2906.74,2901.735,2902.766
2025-02-12T12:45:00-05:00,2902.75,2904.33,2901.785,2902.73
2025-02-12T13:00:00-05:00,2902.618,2903.8,2900.588,2902.25
2025-02-12T13:15:00-05:00,2902.27,2903.05,2900.795,2901.835
2025-02-12T13:30:00-05:00,2901.986,2903.2,2900.895,2901.6
2025-02-12T13:45:00-05:00,2901.7,2902.68,2900.245,2901.06
2025-02-12T14:00:00-05:00,2901.106,2901.84,2896.575,2897.82
2025-02-12T14:15:00-05:00,2897.82,2898.39,2893.385,2894.986
2025-02-12T14:30:00-05:00,2894.98,2896.78,2893.775,2895.146
2025-02-12T14:45:00-05:00,2895.16,2899.17,2894.43,2897.817
2025-02-12T15:00:00-05:00,2897.82,2897.95,2895.305,2897.83
2025-02-12T15:15:00-05:00,2897.638,2900.24,2897.175,2899.67
2025-02-12T15:30:00-05:00,2899.72,2901,2899.265,2900.41
2025-02-12T15:45:00-05:00,2900.396,2901.45,2899.345,2900.84
2025-02-12T16:00:00-05:00,2900.851,2901.73,2899.915,2900.917
2025-02-12T16:15:00-05:00,2900.93,2903.92,2900.785,2902.84
2025-02-12T16:30:00-05:00,2902.81,2903.43,2901.795,2903.19
2025-02-12T16:45:00-05:00,2902.73,2904.36,2902.71,2903.975
2025-02-12T18:00:00-05:00,2901.61,2905.37,2901.61,2904.018
2025-02-12T18:15:00-05:00,2904.08,2904.26,2901.655,2901.92
2025-02-12T18:30:00-05:00,2901.906,2902.34,2900.225,2901.88
2025-02-12T18:45:00-05:00,2901.821,2906.398,2901.575,2905.677
2025-02-12T19:00:00-05:00,2905.677,2908.443,2904.228,2907.746
2025-02-12T19:15:00-05:00,2907.85,2908.5,2904.338,2906.265
2025-02-12T19:30:00-05:00,2906.306,2908.91,2905.775,2908.69
2025-02-12T19:45:00-05:00,2908.677,2909.13,2905.46,2906.23
2025-02-12T20:00:00-05:00,2906.227,2907.15,2903.088,2905.6
2025-02-12T20:15:00-05:00,2905.63,2906.58,2901.305,2902.486
2025-02-12T20:30:00-05:00,2902.37,2904.61,2901.188,2904.13
2025-02-12T20:45:00-05:00,2904.126,2907.43,2903.985,2905.915
2025-02-12T21:00:00-05:00,2906.01,2907.18,2905.108,2906.088
2025-02-12T21:15:00-05:00,2906.35,2907.66,2906.118,2907.21
2025-02-12T21:30:00-05:00,2907.02,2909,2906.718,2908.1
2025-02-12T21:45:00-05:00,2908.35,2909,2906.408,2908.81
2025-02-12T22:00:00-05:00,2908.77,2909.08,2907.166,2908.74
2025-02-12T22:15:00-05:00,2908.713,2917.131,2908.625,2915.14
2025-02-12T22:30:00-05:00,2915.006,2917.782,2913.938,2916.355
2025-02-12T22:45:00-05:00,2916.385,2918.08,2915.915,2916.51
