time,open,high,low,close
2025-12-08T08:40:00-05:00,4203.47,4203.99,4201.265,4202.6
2025-12-08T08:45:00-05:00,4202.78,4206.42,4202.485,4205.21
2025-12-08T08:50:00-05:00,4205.17,4205.35,4198.22,4202.43
2025-12-08T08:55:00-05:00,4202.43,4203.876,4197.525,4201.7
2025-12-08T09:00:00-05:00,4201.48,4202.996,4197.215,4202.18
2025-12-08T09:05:00-05:00,4202.42,4208.24,4201.94,4206.366
2025-12-08T09:10:00-05:00,4206.56,4210.17,4206.33,4209.72
2025-12-08T09:15:00-05:00,4209.57,4210.96,4208.315,4210.18
2025-12-08T09:20:00-05:00,4210.19,4211.61,4208.639,4211.11
2025-12-08T09:25:00-05:00,4211.071,4211.16,4207.4,4208.58
2025-12-08T09:30:00-05:00,4208.79,4210.96,4204.185,4206.716
2025-12-08T09:35:00-05:00,4206.64,4208.3,4201.91,4204.6
2025-12-08T09:40:00-05:00,4204.62,4206.51,4197.885,4198.116
2025-12-08T09:45:00-05:00,4198.12,4203.37,4195.805,4201.85
2025-12-08T09:50:00-05:00,4201.87,4204.02,4200.585,4201.605
2025-12-08T09:55:00-05:00,4201.8,4210.91,4195.36,4196.49
2025-12-08T10:00:00-05:00,4196.52,4196.88,4186.83,4188.43
2025-12-08T10:05:00-05:00,4188.415,4188.72,4176.898,4180.265
2025-12-08T10:10:00-05:00,4180.36,4185.66,4177.375,4177.845
2025-12-08T10:15:00-05:00,4178.221,4187.79,4175.998,4186.38
2025-12-08T10:20:00-05:00,4186.145,4192.8,4186,4192.57
2025-12-08T10:25:00-05:00,4192.7,4193.06,4189.075,4191.97
2025-12-08T10:30:00-05:00,4191.836,4193.2,4187.925,4189.071
2025-12-08T10:35:00-05:00,4189.12,4192.48,4186.965,4189.475
2025-12-08T10:40:00-05:00,4189.6,4190.69,4185.305,4186.68
2025-12-08T10:45:00-05:00,4186.81,4190.27,4186.095,4187.78
2025-12-08T10:50:00-05:00,4187.78,4189.21,4184.045,4185.36
2025-12-08T10:55:00-05:00,4185.205,4185.656,4181.835,4182.79
2025-12-08T11:00:00-05:00,4182.665,4182.9,4178.005,4179.2
2025-12-08T11:05:00-05:00,4179.08,4183.03,4178.495,4180.86
2025-12-08T11:10:00-05:00,4180.851,4183.96,4176.665,4183.63
2025-12-08T11:15:00-05:00,4183.755,4189.92,4182.64,4189.48
2025-12-08T11:20:00-05:00,4189.48,4192.821,4188.42,4192.06
2025-12-08T11:25:00-05:00,4192.056,4196.23,4191.365,4194.95
2025-12-08T11:30:00-05:00,4194.71,4197.886,4194.395,4196.027
2025-12-08T11:35:00-05:00,4196.18,4196.96,4194.225,4194.77
2025-12-08T11:40:00-05:00,4194.87,4195.556,4192.725,4193.73
2025-12-08T11:45:00-05:00,4193.67,4195.25,4191.455,4191.7
2025-12-08T11:50:00-05:00,4191.636,4192.998,4187.65,4189.456
2025-12-08T11:55:00-05:00,4189.3,4191.82,4188.92,4191.436
2025-12-08T12:00:00-05:00,4191.425,4191.69,4185.46,4187.06
2025-12-08T12:05:00-05:00,4186.75,4189.35,4185.84,4188.32
2025-12-08T12:10:00-05:00,4188.7,4189.58,4185.32,4186.67
2025-12-08T12:15:00-05:00,4186.9,4191.126,4186.26,4189.79
2025-12-08T12:20:00-05:00,4189.85,4191.496,4188.3,4191.48
2025-12-08T12:25:00-05:00,4191.496,4192.15,4188.585,4191.98
2025-12-08T12:30:00-05:00,4191.94,4194.28,4190.535,4191.35
2025-12-08T12:35:00-05:00,4191.346,4191.97,4189.795,4190.8
2025-12-08T12:40:00-05:00,4190.827,4191.01,4188.725,4188.725
2025-12-08T12:45:00-05:00,4188.89,4191.88,4187.875,4191.82
2025-12-08T12:50:00-05:00,4191.7,4194.87,4190.885,4193.55
2025-12-08T12:55:00-05:00,4193.54,4195.65,4192.895,4194.75
2025-12-08T13:00:00-05:00,4194.74,4195.67,4191.625,4192.16
2025-12-08T13:05:00-05:00,4192.08,4193.24,4190.655,4192.266
2025-12-08T13:10:00-05:00,4192.27,4192.66,4188.505,4189.48
2025-12-08T13:15:00-05:00,4189.536,4190.54,4187.965,4188.816
2025-12-08T13:20:00-05:00,4188.767,4189.096,4186.945,4188.37
2025-12-08T13:25:00-05:00,4188.366,4189.2,4187.035,4188.625
2025-12-08T13:30:00-05:00,4188.79,4189.17,4186.845,4188.821
2025-12-08T13:35:00-05:00,4188.93,4191.83,4188.415,4191.06
2025-12-08T13:40:00-05:00,4191.2,4191.42,4188.925,4189.8
2025-12-08T13:45:00-05:00,4189.75,4192.27,4189.345,4189.89
2025-12-08T13:50:00-05:00,4189.97,4191.41,4189,4189.507
2025-12-08T13:55:00-05:00,4189.44,4189.62,4184.255,4187.296
2025-12-08T14:00:00-05:00,4187.296,4188.576,4184.035,4185.41
2025-12-08T14:05:00-05:00,4185.23,4187.61,4184.57,4186.867
2025-12-08T14:10:00-05:00,4186.856,4186.932,4184.06,4184.89
2025-12-08T14:15:00-05:00,4185.11,4188.68,4184.135,4188.21
2025-12-08T14:20:00-05:00,4188.05,4188.42,4186.13,4186.86
2025-12-08T14:25:00-05:00,4186.806,4187.91,4185.415,4187.715
2025-12-08T14:30:00-05:00,4187.79,4188.59,4185.85,4188.37
2025-12-08T14:35:00-05:00,4188.54,4188.96,4186.605,4187.496
2025-12-08T14:40:00-05:00,4187.28,4188.21,4186.465,4187.086
2025-12-08T14:45:00-05:00,4187.12,4187.14,4184.725,4186.396
2025-12-08T14:50:00-05:00,4186.21,4187.67,4185.018,4186.28
2025-12-08T14:55:00-05:00,4186.35,4187.19,4185.675,4186.99
2025-12-08T15:00:00-05:00,4187.09,4187.31,4185.405,4185.51
2025-12-08T15:05:00-05:00,4185.52,4190.02,4184.705,4189.126
2025-12-08T15:10:00-05:00,4189.06,4191.08,4188.305,4188.72
2025-12-08T15:15:00-05:00,4188.58,4191.09,4186.995,4190.01
2025-12-08T15:20:00-05:00,4189.835,4191.49,4188.825,4188.96
2025-12-08T15:25:00-05:00,4189.08,4190,4187.935,4189.14
2025-12-08T15:30:00-05:00,4189.08,4193.08,4188.985,4191.76
2025-12-08T15:35:00-05:00,4191.57,4193.9,4191.02,4193.67
2025-12-08T15:40:00-05:00,4193.67,4195.59,4193.41,4194.316
2025-12-08T15:45:00-05:00,4194.32,4194.66,4192.66,4193.93
2025-12-08T15:50:00-05:00,4193.9,4194.18,4191.38,4191.91
2025-12-08T15:55:00-05:00,4191.72,4193.04,4190.29,4191.415
2025-12-08T16:00:00-05:00,4191.42,4193.217,4191,4192.9
2025-12-08T16:05:00-05:00,4192.78,4193.1,4191.52,4191.976
2025-12-08T16:10:00-05:00,4191.84,4191.976,4190.68,4191.26
2025-12-08T16:15:00-05:00,4191.48,4191.68,4189.43,4191.2
2025-12-08T16:20:00-05:00,4191.33,4192.51,4191.07,4191.81
2025-12-08T16:25:00-05:00,4191.57,4191.98,4190.09,4190.58
2025-12-08T16:30:00-05:00,4190.42,4190.8,4189.05,4189.62
2025-12-08T16:35:00-05:00,4189.62,4190.34,4189.19,4189.79
2025-12-08T16:40:00-05:00,4189.66,4190.24,4189.08,4190.16
2025-12-08T16:45:00-05:00,4190.25,4190.26,4187.94,4188.896
2025-12-08T16:50:00-05:00,4188.76,4189.58,4188.43,4189.24
2025-12-08T16:55:00-05:00,4189.4,4190.796,4188.91,4189.885
2025-12-08T18:00:00-05:00,4190.108,4192.168,4188.535,4191.656
2025-12-08T18:05:00-05:00,4191.79,4193.54,4191.128,4191.585
2025-12-08T18:10:00-05:00,4191.44,4191.817,4190.355,4191.236
2025-12-08T18:15:00-05:00,4191.11,4192.09,4190.735,4192.07
2025-12-08T18:20:00-05:00,4191.96,4193.97,4191.875,4192.42
2025-12-08T18:25:00-05:00,4192.42,4193.4,4192.068,4192.66
2025-12-08T18:30:00-05:00,4192.91,4193.01,4191.965,4192.74
2025-12-08T18:35:00-05:00,4192.74,4193.5,4191.395,4193.14
2025-12-08T18:40:00-05:00,4193.126,4195.367,4192.038,4194.66
2025-12-08T18:45:00-05:00,4194.65,4194.81,4193.285,4193.47
2025-12-08T18:50:00-05:00,4193.417,4194.3,4192.165,4194.1
2025-12-08T18:55:00-05:00,4193.95,4195.386,4193.3,4194.49
2025-12-08T19:00:00-05:00,4194.7,4195.687,4193.71,4195.04
2025-12-08T19:05:00-05:00,4195.04,4195.217,4192.85,4193.07
2025-12-08T19:10:00-05:00,4193.08,4195.13,4191.05,4192.765
2025-12-08T19:15:00-05:00,4192.611,4193.18,4192.215,4192.9
2025-12-08T19:20:00-05:00,4192.87,4194.32,4192.58,4193.38
2025-12-08T19:25:00-05:00,4193.38,4193.54,4192.035,4192.22
2025-12-08T19:30:00-05:00,4192.38,4192.92,4191.595,4192.27
2025-12-08T19:35:00-05:00,4192.03,4192.907,4191.395,4192.1
2025-12-08T19:40:00-05:00,4192.021,4192.46,4191.325,4191.891
2025-12-08T19:45:00-05:00,4191.84,4194.166,4191.565,4193.305
2025-12-08T19:50:00-05:00,4193.55,4194.316,4191.505,4191.696
2025-12-08T19:55:00-05:00,4191.9,4192.01,4189.715,4190.38
2025-12-08T20:00:00-05:00,4190.38,4196.53,4188.545,4194.43
2025-12-08T20:05:00-05:00,4194.64,4195.88,4193.03,4194.626
2025-12-08T20:10:00-05:00,4194.61,4197.32,4193.855,4196.17
2025-12-08T20:15:00-05:00,4196.116,4196.73,4194.615,4195.536
2025-12-08T20:20:00-05:00,4195.27,4195.92,4193.375,4194.017
2025-12-08T20:25:00-05:00,4193.996,4195.756,4193.435,4194.01
2025-12-08T20:30:00-05:00,4194.01,4195.896,4193.865,4194.73
2025-12-08T20:35:00-05:00,4194.866,4197.27,4194.345,4195.71
2025-12-08T20:40:00-05:00,4195.71,4195.91,4194.248,4195.596
2025-12-08T20:45:00-05:00,4195.596,4196.14,4193.645,4194.856
2025-12-08T20:50:00-05:00,4194.81,4197.15,4194.705,4196.17
2025-12-08T20:55:00-05:00,4196.211,4196.967,4195.065,4195.99
2025-12-08T21:00:00-05:00,4195.995,4197.206,4193.805,4196.13
2025-12-08T21:05:00-05:00,4196.13,4196.88,4194.607,4194.72
2025-12-08T21:10:00-05:00,4194.756,4195.11,4190.535,4190.576
2025-12-08T21:15:00-05:00,4190.8,4193.328,4189.825,4192.79
2025-12-08T21:20:00-05:00,4192.71,4193.107,4191.175,4191.551
2025-12-08T21:25:00-05:00,4191.74,4192.891,4189.255,4190.647
2025-12-08T21:30:00-05:00,4190.65,4191.09,4185.785,4187.49
2025-12-08T21:35:00-05:00,4187.516,4189,4186.235,4188.59
2025-12-08T21:40:00-05:00,4188.36,4190.54,4188.165,4189.15
2025-12-08T21:45:00-05:00,4189.06,4189.61,4187.595,4188.206
2025-12-08T21:50:00-05:00,4188.14,4189.967,4186.955,4188.621
2025-12-08T21:55:00-05:00,4188.617,4190.386,4187.945,4189.771
2025-12-08T22:00:00-05:00,4189.665,4192.22,4189.64,4191.51
2025-12-08T22:05:00-05:00,4191.29,4192.98,4190.675,4191.43
2025-12-08T22:10:00-05:00,4191.62,4194.15,4191.075,4193.936
2025-12-08T22:15:00-05:00,4193.98,4195.69,4193.48,4195.04
2025-12-08T22:20:00-05:00,4195.18,4197.92,4194.705,4196.18
2025-12-08T22:25:00-05:00,4195.945,4198.16,4195.858,4197.756
2025-12-08T22:30:00-05:00,4198.06,4198.82,4195.975,4196.066
2025-12-08T22:35:00-05:00,4196.19,4196.27,4194.228,4194.5
2025-12-08T22:40:00-05:00,4194.228,4195.37,4193.398,4193.915
2025-12-08T22:45:00-05:00,4194.186,4195.51,4193.535,4194.78
2025-12-08T22:50:00-05:00,4194.84,4195.87,4194.398,4195.31
2025-12-08T22:55:00-05:00,4195.17,4196.18,4193.945,4194.5
2025-12-08T23:00:00-05:00,4194.43,4194.65,4191.69,4193.54
2025-12-08T23:05:00-05:00,4193.57,4193.77,4191.848,4192.747
2025-12-08T23:10:00-05:00,4193.26,4195.496,4192.105,4195.01
2025-12-08T23:15:00-05:00,4194.836,4195.16,4194.09,4194.66
2025-12-08T23:20:00-05:00,4194.8,4195.59,4194.015,4194.611
2025-12-08T23:25:00-05:00,4194.52,4194.79,4192.665,4193.515
2025-12-08T23:30:00-05:00,4193.54,4195.72,4193.405,4194.13
2025-12-08T23:35:00-05:00,4194.131,4194.64,4191.055,4191.6
2025-12-08T23:40:00-05:00,4191.676,4191.96,4188.425,4189.125
2025-12-08T23:45:00-05:00,4189.18,4190.09,4187.848,4188.556
2025-12-08T23:50:00-05:00,4188.248,4188.93,4185.245,4185.417
2025-12-08T23:55:00-05:00,4185.57,4188.33,4184.275,4186.86
2025-12-09T00:00:00-05:00,4186.91,4187.25,4185.325,4185.7
2025-12-09T00:05:00-05:00,4185.771,4185.98,4183.335,4185.33
2025-12-09T00:10:00-05:00,4185.145,4187.36,4184.855,4186
2025-12-09T00:15:00-05:00,4186.05,4186.28,4183.465,4183.88
2025-12-09T00:20:00-05:00,4183.84,4186.1,4183.265,4185.11
2025-12-09T00:25:00-05:00,4185.16,4187.02,4184.405,4185.12
2025-12-09T00:30:00-05:00,4185.276,4185.81,4181.435,4181.787
2025-12-09T00:35:00-05:00,4181.89,4184.1,4181.42,4182.756
2025-12-09T00:40:00-05:00,4182.8,4182.95,4180.125,4181.95
2025-12-09T00:45:00-05:00,4181.927,4183.011,4180.655,4181.95
2025-12-09T00:50:00-05:00,4182.2,4182.35,4178.655,4180.32
2025-12-09T00:55:00-05:00,4180.035,4181.22,4177.805,4179.54
2025-12-09T01:00:00-05:00,4179.82,4179.87,4176.655,4177.42
2025-12-09T01:05:00-05:00,4177.34,4179.39,4173.955,4174.205
2025-12-09T01:10:00-05:00,4174.46,4175.56,4169.845,4174.631
2025-12-09T01:15:00-05:00,4174.631,4177.77,4174.18,4175.75
2025-12-09T01:20:00-05:00,4175.617,4177.24,4173.775,4176.155
2025-12-09T01:25:00-05:00,4176.22,4178.68,4175.145,4178.411
2025-12-09T01:30:00-05:00,4178.35,4182.68,4176.25,4182.09
2025-12-09T01:35:00-05:00,4182.15,4184.12,4181.89,4183.22
2025-12-09T01:40:00-05:00,4182.98,4183.25,4180.22,4180.825
2025-12-09T01:45:00-05:00,4180.73,4182.221,4180.125,4181.875
2025-12-09T01:50:00-05:00,4182.08,4183.1,4181.11,4181.41
2025-12-09T01:55:00-05:00,4181.76,4183.04,4181.205,4182.09
2025-12-09T02:00:00-05:00,4181.755,4183.95,4180.07,4183.61
2025-12-09T02:05:00-05:00,4183.54,4185.76,4183.26,4184.81
2025-12-09T02:10:00-05:00,4184.81,4185.451,4182.53,4182.59
2025-12-09T02:15:00-05:00,4182.595,4183.282,4179.665,4181.07
2025-12-09T02:20:00-05:00,4181.16,4181.65,4176.805,4177.23
2025-12-09T02:25:00-05:00,4177.23,4180.72,4175.615,4178.467
2025-12-09T02:30:00-05:00,4178.406,4180.33,4178.185,4179.4
2025-12-09T02:35:00-05:00,4179.53,4181.4,4179.385,4180.34
2025-12-09T02:40:00-05:00,4180.34,4180.86,4179.258,4179.57
2025-12-09T02:45:00-05:00,4179.447,4180.5,4178.907,4179.25
2025-12-09T02:50:00-05:00,4179.28,4183,4178.985,4182.656
2025-12-09T02:55:00-05:00,4182.64,4183.62,4181.495,4182.227
2025-12-09T03:00:00-05:00,4182.35,4186.971,4182.135,4186.256
2025-12-09T03:05:00-05:00,4186.38,4187.14,4182.735,4185.82
2025-12-09T03:10:00-05:00,4185.91,4188.42,4185.665,4188.19
2025-12-09T03:15:00-05:00,4188.111,4189.23,4186.578,4187.57
2025-12-09T03:20:00-05:00,4187.52,4188.367,4186.378,4187.57
2025-12-09T03:25:00-05:00,4187.68,4187.73,4185.285,4186.11
2025-12-09T03:30:00-05:00,4186.156,4188.03,4185.615,4186.22
2025-12-09T03:35:00-05:00,4186.26,4188.86,4185.248,4187.467
2025-12-09T03:40:00-05:00,4187.42,4190.85,4186.715,4190.686
2025-12-09T03:45:00-05:00,4190.78,4191.26,4188.998,4189.536
2025-12-09T03:50:00-05:00,4189.531,4190.9,4188.385,4190.636
2025-12-09T03:55:00-05:00,4190.77,4191.82,4190.235,4191.66
2025-12-09T04:00:00-05:00,4191.556,4198.286,4190.498,4198.12
2025-12-09T04:05:00-05:00,4198.035,4205.67,4197.665,4202.19
2025-12-09T04:10:00-05:00,4202.11,4204.93,4201.7,4203.48
2025-12-09T04:15:00-05:00,4203.446,4211.11,4203.105,4208.625
2025-12-09T04:20:00-05:00,4208.52,4212.94,4207.865,4208.538
2025-12-09T04:25:00-05:00,4208.69,4208.81,4206.225,4207.02
2025-12-09T04:30:00-05:00,4207.17,4209.15,4204.265,4205.56
2025-12-09T04:35:00-05:00,4205.456,4206.36,4202.978,4203.68
2025-12-09T04:40:00-05:00,4203.79,4204.44,4201.335,4203.62
2025-12-09T04:45:00-05:00,4203.66,4205.38,4202.575,4202.95
2025-12-09T04:50:00-05:00,4202.946,4205.02,4202.378,4202.98
2025-12-09T04:55:00-05:00,4202.87,4203.74,4200.375,4202.81
2025-12-09T05:00:00-05:00,4202.726,4206.1,4202.295,4204.796
2025-12-09T05:05:00-05:00,4204.75,4204.99,4201.565,4203.04
2025-12-09T05:10:00-05:00,4203.03,4206.592,4202.655,4204.21
2025-12-09T05:15:00-05:00,4204.32,4208.32,4204.015,4208.18
2025-12-09T05:20:00-05:00,4208.106,4208.44,4205.305,4205.56
2025-12-09T05:25:00-05:00,4205.56,4206.44,4204.245,4204.355
2025-12-09T05:30:00-05:00,4204.47,4206.01,4203.505,4205.166
2025-12-09T05:35:00-05:00,4205.22,4205.26,4201.785,4202.395
2025-12-09T05:40:00-05:00,4202.576,4204.14,4201.095,4204.06
2025-12-09T05:45:00-05:00,4203.89,4204.02,4201.705,4203.171
2025-12-09T05:50:00-05:00,4202.915,4205.15,4202.835,4204.716
2025-12-09T05:55:00-05:00,4204.65,4205.11,4203.138,4203.78
2025-12-09T06:00:00-05:00,4203.84,4204.831,4202.195,4202.746
2025-12-09T06:05:00-05:00,4202.81,4204.78,4202.615,4203.17
2025-12-09T06:10:00-05:00,4203.31,4203.42,4201.658,4202.23
2025-12-09T06:15:00-05:00,4202.16,4203,4200.965,4202.355
2025-12-09T06:20:00-05:00,4202.58,4205.36,4201.835,4204.99
2025-12-09T06:25:00-05:00,4204.99,4205.57,4202.235,4203.86
2025-12-09T06:30:00-05:00,4203.86,4206.52,4203.438,4205.336
2025-12-09T06:35:00-05:00,4205.39,4205.93,4202.885,4203.8
2025-12-09T06:40:00-05:00,4203.86,4205.41,4203.535,4204.72
2025-12-09T06:45:00-05:00,4204.86,4206.34,4204.62,4205.87
2025-12-09T06:50:00-05:00,4205.64,4206.19,4204.345,4205.096
2025-12-09T06:55:00-05:00,4205.18,4205.28,4202.355,4202.91
2025-12-09T07:00:00-05:00,4203.08,4204.95,4202.955,4204.67
2025-12-09T07:05:00-05:00,4204.67,4205.24,4202.265,4203.156
2025-12-09T07:10:00-05:00,4203.226,4203.59,4200.645,4201.626
2025-12-09T07:15:00-05:00,4201.52,4202.68,4198.575,4198.9
2025-12-09T07:20:00-05:00,4198.89,4201.08,4198.325,4199.886
2025-12-09T07:25:00-05:00,4199.79,4203.21,4199.675,4202.2
2025-12-09T07:30:00-05:00,4202.11,4203.29,4201.985,4202.57
2025-12-09T07:35:00-05:00,4202.425,4203.3,4201.218,4202.7
2025-12-09T07:40:00-05:00,4202.656,4203.53,4201.01,4201.97
2025-12-09T07:45:00-05:00,4201.966,4206.23,4201.245,4206.16
2025-12-09T07:50:00-05:00,4205.98,4207.56,4204.745,4206.796
2025-12-09T07:55:00-05:00,4206.76,4206.95,4203.555,4204.31
2025-12-09T08:00:00-05:00,4203.99,4208.51,4202.785,4207.426
2025-12-09T08:05:00-05:00,4207.426,4207.79,4202.748,4206.14
2025-12-09T08:10:00-05:00,4206.13,4206.85,4203.405,4205.1
2025-12-09T08:15:00-05:00,4205.09,4206.96,4201.975,4206.49
2025-12-09T08:20:00-05:00,4206.49,4207.44,4202.208,4204.38
2025-12-09T08:25:00-05:00,4204.39,4204.746,4198.175,4201.84
2025-12-09T08:30:00-05:00,4202.01,4202.68,4195.445,4198.27
2025-12-09T08:35:00-05:00,4198.166,4200.04,4196.39,4198.76
2025-12-09T08:40:00-05:00,4198.66,4200.988,4196.225,4200.66
2025-12-09T08:45:00-05:00,4200.73,4201.7,4198.698,4200.15
2025-12-09T08:50:00-05:00,4199.99,4203.39,4199.695,4201.56
2025-12-09T08:55:00-05:00,4201.56,4202.89,4200.985,4201.296
2025-12-09T09:00:00-05:00,4201.26,4202.28,4197.355,4197.61
2025-12-09T09:05:00-05:00,4197.73,4199.04,4194.565,4197.596
2025-12-09T09:10:00-05:00,4197.5,4198.07,4189.395,4191.975
2025-12-09T09:15:00-05:00,4192.5,4194.16,4190.415,4191.67
2025-12-09T09:20:00-05:00,4191.475,4194.45,4190.27,4191.32
2025-12-09T09:25:00-05:00,4191.47,4194.28,4189.229,4193.316
2025-12-09T09:30:00-05:00,4193.265,4204.936,4192.485,4200.77
2025-12-09T09:35:00-05:00,4200.58,4203.04,4194.955,4197.14
2025-12-09T09:40:00-05:00,4197.431,4206.54,4196.755,4205.75
2025-12-09T09:45:00-05:00,4205.89,4206.99,4202.495,4205.51
2025-12-09T09:50:00-05:00,4205.56,4210.38,4204.715,4207.715
2025-12-09T09:55:00-05:00,4207.746,4208.36,4201.975,4204.876
2025-12-09T10:00:00-05:00,4204.876,4204.93,4196.91,4200.2
2025-12-09T10:05:00-05:00,4200.18,4201.646,4193.395,4193.89
2025-12-09T10:10:00-05:00,4193.786,4197.86,4189.78,4195.256
2025-12-09T10:15:00-05:00,4195.17,4199.15,4194.735,4198.135
2025-12-09T10:20:00-05:00,4198.156,4205.47,4197.295,4204.76
2025-12-09T10:25:00-05:00,4205.05,4208.57,4203.43,4206.14
2025-12-09T10:30:00-05:00,4206.085,4206.62,4202.385,4204.2
2025-12-09T10:35:00-05:00,4204.22,4208.48,4203.9,4205.331
2025-12-09T10:40:00-05:00,4205.4,4206.35,4202.808,4204.9
2025-12-09T10:45:00-05:00,4204.946,4204.95,4198.435,4202.14
2025-12-09T10:50:00-05:00,4201.89,4203.64,4199.975,4202.55
2025-12-09T10:55:00-05:00,4202.536,4216.368,4202.405,4212.45
2025-12-09T11:00:00-05:00,4212.476,4217.44,4209.905,4216.65
2025-12-09T11:05:00-05:00,4216.65,4218.35,4211.985,4214.74
2025-12-09T11:10:00-05:00,4214.66,4220.4,4213.455,4218.255
2025-12-09T11:15:00-05:00,4218.326,4220.32,4211.325,4213.8
2025-12-09T11:20:00-05:00,4213.736,4216.14,4209.798,4213.41
2025-12-09T11:25:00-05:00,4214.07,4214.92,4211.355,4213.228
2025-12-09T11:30:00-05:00,4213.32,4216.5,4213.158,4214.496
2025-12-09T11:35:00-05:00,4214.496,4218.26,4214.048,4217.976
2025-12-09T11:40:00-05:00,4217.976,4220.73,4216.45,4219
2025-12-09T11:45:00-05:00,4219.26,4221.4,4215.93,4217.78
2025-12-09T11:50:00-05:00,4217.9,4218.8,4213.785,4214.425
2025-12-09T11:55:00-05:00,4214.611,4216.58,4211.405,4212.13
2025-12-09T12:00:00-05:00,4212.336,4215.16,4209.635,4214.24
2025-12-09T12:05:00-05:00,4214.27,4216.54,4213.635,4214.316
2025-12-09T12:10:00-05:00,4214.336,4214.97,4210.435,4211.43
2025-12-09T12:15:00-05:00,4211.48,4211.65,4207.38,4208.54
2025-12-09T12:20:00-05:00,4208.821,4210.37,4205.76,4210.07
2025-12-09T12:25:00-05:00,4210.125,4210.876,4204.658,4207.76
2025-12-09T12:30:00-05:00,4207.74,4209.21,4204.045,4204.736
2025-12-09T12:35:00-05:00,4204.82,4207.6,4204.375,4206.15
2025-12-09T12:40:00-05:00,4206.24,4208.67,4205.67,4207.12
2025-12-09T12:45:00-05:00,4207.176,4208.85,4206.195,4206.73
2025-12-09T12:50:00-05:00,4206.516,4207.79,4204.065,4205.62
2025-12-09T12:55:00-05:00,4206.16,4206.81,4201.475,4203.076
2025-12-09T13:00:00-05:00,4202.875,4203.86,4201.085,4202.606
2025-12-09T13:05:00-05:00,4202.55,4204.54,4202.005,4203.12
2025-12-09T13:10:00-05:00,4203.085,4206.42,4202.065,4206.15
2025-12-09T13:15:00-05:00,4206.25,4207.55,4205.148,4206.73
2025-12-09T13:20:00-05:00,4206.68,4207.86,4204.845,4207.346
2025-12-09T13:25:00-05:00,4207.36,4208.251,4205.99,4207.166
2025-12-09T13:30:00-05:00,4207.166,4208.68,4203.72,4205.191
2025-12-09T13:35:00-05:00,4205.19,4206.24,4204.1,4205.26
2025-12-09T13:40:00-05:00,4205.26,4207.07,4204.11,4205.5
2025-12-09T13:45:00-05:00,4205.64,4206.97,4204.52,4206.511
2025-12-09T13:50:00-05:00,4206.64,4207.88,4204.75,4207.5
2025-12-09T13:55:00-05:00,4207.371,4209.8,4206.6,4208.895
2025-12-09T14:00:00-05:00,4208.88,4211.62,4208.4,4211.36
2025-12-09T14:05:00-05:00,4211.18,4212.18,4209.335,4211.68
2025-12-09T14:10:00-05:00,4211.54,4212.41,4209.79,4210.816
2025-12-09T14:15:00-05:00,4210.816,4211.53,4209.005,4209.48
2025-12-09T14:20:00-05:00,4209.53,4210.67,4207.525,4208.37
2025-12-09T14:25:00-05:00,4208.396,4209.67,4207.855,4208.34
2025-12-09T14:30:00-05:00,4208.26,4210.38,4207.105,4210.38
2025-12-09T14:35:00-05:00,4210.1,4210.37,4208.295,4208.815
2025-12-09T14:40:00-05:00,4208.93,4209.75,4208.095,4209.13
2025-12-09T14:45:00-05:00,4209.23,4209.37,4206.975,4208.14
2025-12-09T14:50:00-05:00,4208.026,4213.41,4207.708,4213.35
2025-12-09T14:55:00-05:00,4213.29,4214.44,4211.885,4212.456
2025-12-09T15:00:00-05:00,4212.45,4215.136,4211.885,4212.34
2025-12-09T15:05:00-05:00,4212.43,4213.9,4211.768,4213.08
2025-12-09T15:10:00-05:00,4213.16,4216.03,4212.948,4214.52
2025-12-09T15:15:00-05:00,4214.476,4214.77,4211.378,4211.646
2025-12-09T15:20:00-05:00,4211.63,4212.28,4209.335,4210.326
2025-12-09T15:25:00-05:00,4210.43,4211.19,4208.708,4210.72
2025-12-09T15:30:00-05:00,4210.68,4211.46,4209.075,4210.08
2025-12-09T15:35:00-05:00,4209.936,4212.07,4209.495,4211.31
2025-12-09T15:40:00-05:00,4211.366,4212.07,4209.41,4210.18
2025-12-09T15:45:00-05:00,4210.18,4213.65,4210.115,4212.98
2025-12-09T15:50:00-05:00,4212.926,4213.8,4211.47,4212.086
2025-12-09T15:55:00-05:00,4212.05,4213.09,4210.24,4212.28
2025-12-09T16:00:00-05:00,4212.076,4212.72,4210.765,4211.07
2025-12-09T16:05:00-05:00,4211.126,4212.97,4211.04,4211.34
2025-12-09T16:10:00-05:00,4211.406,4212.23,4211.045,4211.26
2025-12-09T16:15:00-05:00,4211.211,4211.97,4208.615,4210.08
2025-12-09T16:20:00-05:00,4209.816,4210.48,4209.645,4209.98
2025-12-09T16:25:00-05:00,4209.86,4210.68,4209.165,4209.98
2025-12-09T16:30:00-05:00,4210.051,4210.57,4208.32,4208.685
2025-12-09T16:35:00-05:00,4208.86,4209.25,4208.238,4209.131
2025-12-09T16:40:00-05:00,4208.96,4210.03,4208.448,4208.79
2025-12-09T16:45:00-05:00,4208.59,4209.93,4208.365,4209.406
2025-12-09T16:50:00-05:00,4209.41,4209.46,4208.26,4208.36
2025-12-09T16:55:00-05:00,4208.29,4208.85,4206.47,4206.59
2025-12-09T18:00:00-05:00,4207.588,4210.92,4206.676,4208.81
2025-12-09T18:05:00-05:00,4208.756,4210.306,4207.685,4208.98
